7.6019	0
7.6024	0
7.6029	0
7.6034	0
7.6039	0
7.6044	0
7.60489	0
7.60539	0
7.60589	0
7.60639	0
7.60688	0
7.60738	0
7.60788	0
7.60837	0
7.60887	0
7.60937	0
7.60986	0
7.61036	0
7.61085	0
7.61135	0
7.61184	0
7.61234	0
7.61283	0
7.61332	0
7.61382	0
7.61431	0
7.61481	0
7.6153	0
7.61579	0
7.61628	0
7.61678	0
7.61727	0
7.61776	0
7.61825	0
7.61874	0
7.61923	0
7.61972	0
7.62021	0
7.62071	0
7.6212	0
7.62168	0
7.62217	0
7.62266	0
7.62315	0
7.62364	0
7.62413	0
7.62462	0
7.62511	0
7.6256	0
7.62608	0
7.62657	0
7.62706	0
7.62754	0
7.62803	0
7.62852	0
7.629	0
7.62949	0
7.62998	0
7.63046	0
7.63095	0
7.63143	0
7.63192	0
7.6324	0
7.63289	0
7.63337	0
7.63385	0
7.63434	0
7.63482	0
7.6353	0
7.63579	0
7.63627	0
7.63675	0
7.63723	0
7.63772	0
7.6382	0
7.63868	0
7.63916	0
7.63964	0
7.64012	0
7.6406	0
7.64108	0
7.64156	0
7.64204	0
7.64252	0
7.643	0
7.64348	0
7.64396	0
7.64444	0
7.64492	0
7.6454	0
7.64588	0
7.64635	0
7.64683	0
7.64731	0
7.64779	0
7.64826	0
7.64874	0
7.64922	0
7.64969	0
7.65017	0
7.65064	0
7.65112	0
7.6516	0
7.65207	1
7.65255	0
7.65302	0
7.65349	0
7.65397	0
7.65444	0
7.65492	0
7.65539	0
7.65586	0
7.65634	0
7.65681	0
7.65728	0
7.65776	0
7.65823	0
7.6587	0
7.65917	0
7.65964	0
7.66011	0
7.66059	0
7.66106	0
7.66153	0
7.662	0
7.66247	0
7.66294	0
7.66341	0
7.66388	0
7.66435	0
7.66482	0
7.66528	0
7.66575	0
7.66622	0
7.66669	0
7.66716	0
7.66763	0
7.66809	0
7.66856	0
7.66903	0
7.6695	0
7.66996	0
7.67043	0
7.67089	0
7.67136	0
7.67183	0
7.67229	0
7.67276	0
7.67322	0
7.67369	0
7.67415	0
7.67462	0
7.67508	0
7.67555	1
7.67601	0
7.67647	0
7.67694	0
7.6774	0
7.67786	0
7.67833	0
7.67879	0
7.67925	0
7.67971	0
7.68018	0
7.68064	0
7.6811	0
7.68156	0
7.68202	0
7.68248	0
7.68294	0
7.6834	0
7.68386	0
7.68432	0
7.68478	0
7.68524	0
7.6857	0
7.68616	0
7.68662	0
7.68708	0
7.68754	0
7.688	0
7.68846	0
7.68891	0
7.68937	0
7.68983	0
7.69029	0
7.69074	0
7.6912	0
7.69166	0
7.69211	0
7.69257	0
7.69303	0
7.69348	0
7.69394	0
7.69439	0
7.69485	0
7.6953	0
7.69576	0
7.69621	0
7.69667	0
7.69712	0
7.69758	0
7.69803	0
7.69848	0
7.69894	0
7.69939	0
7.69984	0
7.7003	0
7.70075	0
7.7012	0
7.70165	0
7.7021	0
7.70256	0
7.70301	0
7.70346	0
7.70391	0
7.70436	0
7.70481	0
7.70526	0
7.70571	0
7.70616	0
7.70661	0
7.70706	0
7.70751	0
7.70796	0
7.70841	0
7.70886	0
7.70931	0
7.70976	0
7.71021	0
7.71065	0
7.7111	0
7.71155	0
7.712	0
7.71244	0
7.71289	0
7.71334	0
7.71378	0
7.71423	0
7.71468	0
7.71512	0
7.71557	0
7.71602	0
7.71646	0
7.71691	0
7.71735	0
7.7178	0
7.71824	0
7.71869	0
7.71913	0
7.71957	0
7.72002	0
7.72046	0
7.72091	0
7.72135	0
7.72179	0
7.72223	0
7.72268	0
7.72312	0
7.72356	0
7.724	0
7.72445	0
7.72489	0
7.72533	0
7.72577	0
7.72621	0
7.72665	0
7.72709	0
7.72754	0
7.72798	0
7.72842	0
7.72886	0
7.7293	0
7.72974	0
7.73017	0
7.73061	0
7.73105	0
7.73149	0
7.73193	0
7.73237	0
7.73281	0
7.73325	0
7.73368	0
7.73412	0
7.73456	0
7.735	0
7.73543	0
7.73587	0
7.73631	0
7.73674	0
7.73718	0
7.73762	0
7.73805	0
7.73849	0
7.73892	0
7.73936	0
7.73979	0
7.74023	0
7.74066	0
7.7411	0
7.74153	0
7.74197	0
7.7424	0
7.74284	0
7.74327	0
7.7437	0
7.74414	0
7.74457	0
7.745	0
7.74544	0
7.74587	0
7.7463	0
7.74673	0
7.74716	0
7.7476	0
7.74803	0
7.74846	0
7.74889	0
7.74932	0
7.74975	0
7.75018	0
7.75061	0
7.75105	0
7.75148	0
7.75191	0
7.75234	0
7.75276	0
7.75319	0
7.75362	0
7.75405	0
7.75448	0
7.75491	0
7.75534	0
7.75577	0
7.7562	0
7.75662	0
7.75705	0
7.75748	0
7.75791	0
7.75833	0
7.75876	0
7.75919	0
7.75961	0
7.76004	0
7.76047	0
7.76089	0
7.76132	0
7.76174	0
7.76217	0
7.7626	0
7.76302	0
7.76345	0
7.76387	0
7.7643	0
7.76472	0
7.76514	0
7.76557	0
7.76599	0
7.76642	0
7.76684	0
7.76726	0
7.76769	0
7.76811	0
7.76853	0
7.76896	0
7.76938	0
7.7698	0
7.77022	0
7.77065	0
7.77107	0
7.77149	0
7.77191	0
7.77233	0
7.77275	0
7.77317	0
7.77359	0
7.77402	0
7.77444	0
7.77486	0
7.77528	0
7.7757	0
7.77612	0
7.77654	0
7.77695	0
7.77737	0
7.77779	0
7.77821	0
7.77863	0
7.77905	0
7.77947	0
7.77989	0
7.7803	0
7.78072	0
7.78114	0
7.78156	0
7.78197	0
7.78239	0
7.78281	0
7.78322	0
7.78364	0
7.78406	0
7.78447	0
7.78489	0
7.78531	0
7.78572	0
7.78614	0
7.78655	0
7.78697	0
7.78738	0
7.7878	0
7.78821	0
7.78863	0
7.78904	0
7.78945	0
7.78987	0
7.79028	0
7.7907	0
7.79111	0
7.79152	0
7.79194	0
7.79235	0
7.79276	0
7.79317	0
7.79359	0
7.794	0
7.79441	0
7.79482	0
7.79523	0
7.79565	0
7.79606	0
7.79647	0
7.79688	0
7.79729	0
7.7977	0
7.79811	0
7.79852	0
7.79893	0
7.79934	0
7.79975	0
7.80016	0
7.80057	0
7.80098	0
7.80139	0
7.8018	0
7.80221	0
7.80262	0
7.80303	0
7.80344	0
7.80384	0
7.80425	0
7.80466	0
7.80507	0
7.80547	0
7.80588	0
7.80629	0
7.8067	0
7.8071	0
7.80751	0
7.80792	0
7.80832	0
7.80873	0
7.80914	0
7.80954	0
7.80995	0
7.81035	0
7.81076	0
7.81116	0
7.81157	0
7.81197	0
7.81238	0
7.81278	0
7.81319	0
7.81359	0
7.814	0
7.8144	0
7.8148	0
7.81521	0
7.81561	0
7.81601	0
7.81642	0
7.81682	0
7.81722	0
7.81763	0
7.81803	0
7.81843	0
7.81883	0
7.81923	0
7.81964	0
7.82004	0
7.82044	0
7.82084	0
7.82124	0
7.82164	0
7.82204	0
7.82244	0
7.82285	0
7.82325	0
7.82365	0
7.82405	0
7.82445	0
7.82485	0
7.82525	0
7.82564	0
7.82604	0
7.82644	0
7.82684	0
7.82724	0
7.82764	0
7.82804	0
7.82844	0
7.82883	0
7.82923	0
7.82963	0
7.83003	0
7.83043	0
7.83082	0
7.83122	0
7.83162	0
7.83201	0
7.83241	0
7.83281	0
7.8332	0
7.8336	0
7.834	0
7.83439	0
7.83479	0
7.83518	0
7.83558	0
7.83597	0
7.83637	0
7.83676	0
7.83716	0
7.83755	0
7.83795	0
7.83834	0
7.83874	0
7.83913	0
7.83953	0
7.83992	0
7.84031	0
7.84071	0
7.8411	0
7.84149	0
7.84189	0
7.84228	0
7.84267	0
7.84306	0
7.84346	0
7.84385	0
7.84424	0
7.84463	0
7.84502	0
7.84542	0
7.84581	0
7.8462	0
7.84659	0
7.84698	0
7.84737	0
7.84776	0
7.84815	0
7.84854	0
7.84893	0
7.84932	0
7.84971	0
7.8501	0
7.85049	0
7.85088	0
7.85127	0
7.85166	0
7.85205	0
7.85244	0
7.85283	0
7.85322	0
7.8536	0
7.85399	0
7.85438	0
7.85477	0
7.85516	0
7.85554	0
7.85593	0
7.85632	0
7.85671	0
7.85709	0
7.85748	0
7.85787	0
7.85825	0
7.85864	0
7.85903	0
7.85941	0
7.8598	0
7.86019	0
7.86057	0
7.86096	0
7.86134	0
7.86173	0
7.86211	0
7.8625	0
7.86288	0
7.86327	0
7.86365	0
7.86404	0
7.86442	0
7.8648	0
7.86519	0
7.86557	0
7.86596	0
7.86634	0
7.86672	0
7.86711	0
7.86749	0
7.86787	0
7.86825	0
7.86864	0
7.86902	0
7.8694	0
7.86978	0
7.87017	0
7.87055	0
7.87093	0
7.87131	0
7.87169	0
7.87207	0
7.87246	0
7.87284	0
7.87322	0
7.8736	0
7.87398	0
7.87436	0
7.87474	0
7.87512	0
7.8755	0
7.87588	0
7.87626	0
7.87664	0
7.87702	0
7.8774	0
7.87778	0
7.87816	0
7.87853	0
7.87891	0
7.87929	0
7.87967	0
7.88005	0
7.88043	0
7.8808	0
7.88118	0
7.88156	0
7.88194	0
7.88231	0
7.88269	0
7.88307	0
7.88345	0
7.88382	0
7.8842	0
7.88458	0
7.88495	0
7.88533	0
7.88571	0
7.88608	0
7.88646	0
7.88683	0
7.88721	0
7.88758	0
7.88796	0
7.88833	0
7.88871	0
7.88908	0
7.88946	0
7.88983	0
7.89021	0
7.89058	0
7.89096	0
7.89133	0
7.8917	0
7.89208	0
7.89245	0
7.89283	0
7.8932	0
7.89357	0
7.89395	0
7.89432	0
7.89469	0
7.89506	0
7.89544	0
7.89581	0
7.89618	0
7.89655	0
7.89692	0
7.8973	0
7.89767	0
7.89804	0
7.89841	0
7.89878	0
7.89915	0
7.89952	0
7.8999	0
7.90027	0
7.90064	0
7.90101	0
7.90138	0
7.90175	0
7.90212	0
7.90249	0
7.90286	0
7.90323	0
7.9036	0
7.90397	0
7.90433	0
7.9047	0
7.90507	0
7.90544	0
7.90581	0
7.90618	0
7.90655	0
7.90692	0
7.90728	0
7.90765	0
7.90802	0
7.90839	0
7.90875	0
7.90912	0
7.90949	0
7.90986	0
7.91022	0
7.91059	0
7.91096	0
7.91132	0
7.91169	0
7.91206	0
7.91242	0
7.91279	0
7.91316	0
7.91352	0
7.91389	0
7.91425	0
7.91462	0
7.91498	0
7.91535	0
7.91571	0
7.91608	0
7.91644	0
7.91681	0
7.91717	0
7.91754	0
7.9179	0
7.91826	0
7.91863	0
7.91899	0
7.91936	0
7.91972	0
7.92008	0
7.92045	0
7.92081	0
7.92117	0
7.92154	0
7.9219	0
7.92226	0
7.92262	0
7.92299	0
7.92335	0
7.92371	0
7.92407	0
7.92443	0
7.9248	0
7.92516	0
7.92552	0
7.92588	0
7.92624	0
7.9266	0
7.92696	0
7.92732	0
7.92769	0
7.92805	0
7.92841	0
7.92877	0
7.92913	0
7.92949	0
7.92985	0
7.93021	0
7.93057	0
7.93093	0
7.93128	0
7.93164	0
7.932	0
7.93236	0
7.93272	0
7.93308	0
7.93344	0
7.9338	0
7.93416	0
7.93451	0
7.93487	0
7.93523	0
7.93559	0
7.93595	0
7.9363	0
7.93666	0
7.93702	0
7.93737	0
7.93773	0
7.93809	0
7.93845	0
7.9388	0
7.93916	0
7.93952	0
7.93987	0
7.94023	0
7.94058	0
7.94094	0
7.9413	0
7.94165	0
7.94201	0
7.94236	0
7.94272	0
7.94307	0
7.94343	0
7.94378	0
7.94414	0
7.94449	0
7.94485	0
7.9452	0
7.94556	0
7.94591	0
7.94626	0
7.94662	0
7.94697	0
7.94733	0
7.94768	0
7.94803	0
7.94839	0
7.94874	0
7.94909	0
7.94944	0
7.9498	0
7.95015	0
7.9505	0
7.95085	0
7.95121	0
7.95156	0
7.95191	0
7.95226	0
7.95262	0
7.95297	0
7.95332	0
7.95367	0
7.95402	0
7.95437	0
7.95472	0
7.95507	0
7.95543	0
7.95578	0
7.95613	0
7.95648	0
7.95683	0
7.95718	0
7.95753	0
7.95788	0
7.95823	0
7.95858	0
7.95893	0
7.95928	0
7.95963	0
7.95997	0
7.96032	0
7.96067	0
7.96102	0
7.96137	0
7.96172	0
7.96207	0
7.96242	0
7.96276	0
7.96311	0
7.96346	0
7.96381	0
7.96416	0
7.9645	0
7.96485	0
7.9652	0
7.96555	0
7.96589	0
7.96624	0
7.96659	0
7.96693	0
7.96728	0
7.96763	0
7.96797	0
7.96832	0
7.96867	0
7.96901	0
7.96936	0
7.9697	0
7.97005	0
7.97039	0
7.97074	0
7.97109	0
7.97143	0
7.97178	0
7.97212	0
7.97247	0
7.97281	0
7.97316	0
7.9735	0
7.97384	0
7.97419	0
7.97453	0
7.97488	0
7.97522	0
7.97556	0
7.97591	0
7.97625	0
7.9766	0
7.97694	0
7.97728	0
7.97763	0
7.97797	0
7.97831	0
7.97865	0
7.979	0
7.97934	0
7.97968	0
7.98002	0
7.98037	0
7.98071	0
7.98105	0
7.98139	0
7.98173	0
7.98207	0
7.98242	0
7.98276	0
7.9831	0
7.98344	0
7.98378	0
7.98412	0
7.98446	0
7.9848	0
7.98514	0
7.98548	0
7.98582	0
7.98616	0
7.9865	0
7.98684	0
7.98718	0
7.98752	0
7.98786	0
7.9882	0
7.98854	0
7.98888	0
7.98922	0
7.98956	0
7.9899	0
7.99024	0
7.99058	0
7.99092	0
7.99125	0
7.99159	0
7.99193	0
7.99227	0
7.99261	0
7.99294	0
7.99328	0
7.99362	0
7.99396	0
7.99429	0
7.99463	0
7.99497	0
7.99531	0
7.99564	0
7.99598	0
7.99632	0
7.99665	0
7.99699	0
7.99733	0
7.99766	0
7.998	0
7.99834	0
7.99867	0
7.99901	0
7.99934	0
7.99968	0
8.00001	0
8.00035	0
8.00068	0
8.00102	0
8.00136	0
8.00169	0
8.00202	0
8.00236	0
8.00269	0
8.00303	0
8.00336	0
8.0037	0
8.00403	0
8.00437	0
8.0047	0
8.00503	0
8.00537	0
8.0057	0
8.00603	0
8.00637	0
8.0067	0
8.00703	0
8.00737	0
8.0077	0
8.00803	0
8.00837	0
8.0087	0
8.00903	0
8.00936	0
8.0097	0
8.01003	0
8.01036	0
8.01069	0
8.01102	0
8.01136	0
8.01169	0
8.01202	0
8.01235	0
8.01268	0
8.01301	0
8.01334	0
8.01367	0
8.014	0
8.01434	0
8.01467	0
8.015	0
8.01533	0
8.01566	0
8.01599	0
8.01632	0
8.01665	0
8.01698	0
8.01731	0
8.01764	0
8.01797	0
8.0183	0
8.01863	0
8.01895	0
8.01928	0
8.01961	0
8.01994	0
8.02027	0
8.0206	0
8.02093	0
8.02126	0
8.02158	0
8.02191	0
8.02224	0
8.02257	0
8.0229	0
8.02322	0
8.02355	0
8.02388	0
8.02421	0
8.02453	0
8.02486	0
8.02519	0
8.02552	0
8.02584	0
8.02617	0
8.0265	0
8.02682	0
8.02715	1
8.02748	0
8.0278	0
8.02813	0
8.02846	0
8.02878	0
8.02911	0
8.02943	0
8.02976	0
8.03008	0
8.03041	0
8.03073	0
8.03106	0
8.03139	0
8.03171	0
8.03204	0
8.03236	0
8.03268	0
8.03301	0
8.03333	0
8.03366	0
8.03398	0
8.03431	0
8.03463	0
8.03496	0
8.03528	0
8.0356	0
8.03593	0
8.03625	0
8.03657	0
8.0369	0
8.03722	0
8.03754	0
8.03787	0
8.03819	0
8.03851	0
8.03883	0
8.03916	0
8.03948	0
8.0398	0
8.04012	0
8.04045	0
8.04077	0
8.04109	0
8.04141	0
8.04173	0
8.04206	0
8.04238	0
8.0427	0
8.04302	0
8.04334	0
8.04366	0
8.04398	0
8.04431	0
8.04463	0
8.04495	0
8.04527	0
8.04559	0
8.04591	0
8.04623	0
8.04655	0
8.04687	0
8.04719	0
8.04751	0
8.04783	0
8.04815	0
8.04847	0
8.04879	0
8.04911	0
8.04943	0
8.04975	0
8.05007	0
8.05038	0
8.0507	0
8.05102	0
8.05134	0
8.05166	0
8.05198	0
8.0523	0
8.05261	0
8.05293	0
8.05325	0
8.05357	0
8.05389	0
8.0542	0
8.05452	0
8.05484	0
8.05516	0
8.05548	0
8.05579	0
8.05611	0
8.05643	0
8.05674	0
8.05706	0
8.05738	0
8.05769	0
8.05801	0
8.05833	0
8.05864	0
8.05896	0
8.05928	0
8.05959	0
8.05991	0
8.06022	0
8.06054	0
8.06086	0
8.06117	0
8.06149	0
8.0618	0
8.06212	0
8.06243	0
8.06275	0
8.06306	0
8.06338	0
8.06369	0
8.06401	0
8.06432	0
8.06464	0
8.06495	0
8.06527	0
8.06558	0
8.06589	0
8.06621	0
8.06652	0
8.06684	0
8.06715	0
8.06746	0
8.06778	0
8.06809	0
8.0684	0
8.06872	0
8.06903	0
8.06934	0
8.06966	0
8.06997	0
8.07028	0
8.07059	0
8.07091	0
8.07122	0
8.07153	0
8.07184	0
8.07216	0
8.07247	0
8.07278	0
8.07309	0
8.0734	0
8.07371	0
8.07403	0
8.07434	0
8.07465	0
8.07496	0
8.07527	0
8.07558	0
8.07589	0
8.0762	0
8.07652	0
8.07683	0
8.07714	0
8.07745	0
8.07776	0
8.07807	0
8.07838	0
8.07869	0
8.079	0
8.07931	0
8.07962	0
8.07993	0
8.08024	0
8.08055	0
8.08086	0
8.08117	0
8.08148	0
8.08178	0
8.08209	0
8.0824	0
8.08271	0
8.08302	0
8.08333	0
8.08364	0
8.08395	0
8.08425	0
8.08456	0
8.08487	0
8.08518	0
8.08549	0
8.08579	0
8.0861	0
8.08641	0
8.08672	0
8.08703	0
8.08733	0
8.08764	0
8.08795	0
8.08825	0
8.08856	0
8.08887	0
8.08918	0
8.08948	0
8.08979	0
8.0901	0
8.0904	0
8.09071	0
8.09102	0
8.09132	0
8.09163	0
8.09193	0
8.09224	0
8.09255	0
8.09285	0
8.09316	0
8.09346	0
8.09377	0
8.09407	0
8.09438	0
8.09468	0
8.09499	0
8.09529	0
8.0956	0
8.0959	0
8.09621	0
8.09651	0
8.09682	0
8.09712	0
8.09743	0
8.09773	0
8.09803	0
8.09834	0
8.09864	0
8.09895	0
8.09925	0
8.09955	0
8.09986	0
8.10016	0
8.10046	0
8.10077	0
8.10107	0
8.10137	0
8.10168	0
8.10198	0
8.10228	0
8.10259	0
8.10289	0
8.10319	0
8.10349	0
8.1038	0
8.1041	0
8.1044	0
8.1047	0
8.10501	0
8.10531	0
8.10561	0
8.10591	0
8.10621	0
8.10651	0
8.10682	0
8.10712	0
8.10742	0
8.10772	0
8.10802	0
8.10832	0
8.10862	0
8.10892	0
8.10922	0
8.10953	0
8.10983	0
8.11013	0
8.11043	0
8.11073	0
8.11103	0
8.11133	0
8.11163	0
8.11193	0
8.11223	0
8.11253	0
8.11283	0
8.11313	0
8.11343	0
8.11373	0
8.11403	0
8.11432	0
8.11462	0
8.11492	0
8.11522	0
8.11552	0
8.11582	0
8.11612	0
8.11642	0
8.11672	0
8.11701	0
8.11731	0
8.11761	0
8.11791	0
8.11821	0
8.11851	0
8.1188	0
8.1191	0
8.1194	0
8.1197	0
8.11999	0
8.12029	0
8.12059	0
8.12089	0
8.12118	0
8.12148	0
8.12178	0
8.12207	0
8.12237	0
8.12267	0
8.12296	0
8.12326	0
8.12356	0
8.12385	0
8.12415	0
8.12445	0
8.12474	0
8.12504	0
8.12534	0
8.12563	0
8.12593	0
8.12622	0
8.12652	0
8.12681	0
8.12711	0
8.1274	0
8.1277	0
8.128	0
8.12829	0
8.12859	0
8.12888	0
8.12917	0
8.12947	0
8.12976	0
8.13006	0
8.13035	0
8.13065	0
8.13094	0
8.13124	0
8.13153	0
8.13182	0
8.13212	0
8.13241	0
8.13271	0
8.133	0
8.13329	0
8.13359	0
8.13388	0
8.13417	0
8.13447	0
8.13476	0
8.13505	0
8.13535	0
8.13564	0
8.13593	0
8.13623	0
8.13652	0
8.13681	0
8.1371	0
8.1374	0
8.13769	0
8.13798	0
8.13827	0
8.13856	0
8.13886	0
8.13915	0
8.13944	0
8.13973	0
8.14002	0
8.14032	0
8.14061	0
8.1409	0
8.14119	0
8.14148	0
8.14177	0
8.14206	0
8.14235	0
8.14265	0
8.14294	0
8.14323	0
8.14352	0
8.14381	0
8.1441	0
8.14439	0
8.14468	0
8.14497	0
8.14526	0
8.14555	0
8.14584	0
8.14613	0
8.14642	0
8.14671	0
8.147	0
8.14729	0
8.14758	0
8.14787	0
8.14816	0
8.14845	0
8.14873	0
8.14902	0
8.14931	0
8.1496	0
8.14989	0
8.15018	0
8.15047	1
8.15076	0
8.15104	0
8.15133	0
8.15162	0
8.15191	0
8.1522	0
8.15249	0
8.15277	0
8.15306	0
8.15335	0
8.15364	0
8.15393	0
8.15421	0
8.1545	0
8.15479	0
8.15507	0
8.15536	0
8.15565	0
8.15594	0
8.15622	0
8.15651	0
8.1568	0
8.15708	0
8.15737	0
8.15766	0
8.15794	0
8.15823	0
8.15852	0
8.1588	0
8.15909	0
8.15937	0
8.15966	0
8.15995	0
8.16023	0
8.16052	0
8.1608	0
8.16109	0
8.16138	0
8.16166	0
8.16195	0
8.16223	0
8.16252	0
8.1628	0
8.16309	0
8.16337	0
8.16366	0
8.16394	0
8.16423	0
8.16451	0
8.16479	0
8.16508	0
8.16536	0
8.16565	0
8.16593	0
8.16622	0
8.1665	0
8.16678	0
8.16707	0
8.16735	0
8.16764	0
8.16792	0
8.1682	0
8.16849	0
8.16877	0
8.16905	0
8.16934	0
8.16962	0
8.1699	0
8.17019	0
8.17047	0
8.17075	0
8.17103	0
8.17132	0
8.1716	0
8.17188	0
8.17216	0
8.17245	0
8.17273	0
8.17301	0
8.17329	0
8.17358	0
8.17386	0
8.17414	0
8.17442	0
8.1747	0
8.17498	0
8.17527	0
8.17555	0
8.17583	0
8.17611	0
8.17639	0
8.17667	0
8.17695	0
8.17723	0
8.17752	0
8.1778	0
8.17808	0
8.17836	0
8.17864	0
8.17892	0
8.1792	0
8.17948	0
8.17976	0
8.18004	0
8.18032	0
8.1806	0
8.18088	0
8.18116	0
8.18144	0
8.18172	0
8.182	0
8.18228	0
8.18256	0
8.18284	0
8.18312	0
8.1834	0
8.18368	0
8.18396	0
8.18423	0
8.18451	0
8.18479	0
8.18507	0
8.18535	0
8.18563	0
8.18591	0
8.18619	0
8.18646	0
8.18674	0
8.18702	0
8.1873	0
8.18758	0
8.18786	0
8.18813	0
8.18841	0
8.18869	0
8.18897	0
8.18924	0
8.18952	0
8.1898	0
8.19008	0
8.19035	0
8.19063	0
8.19091	0
8.19119	0
8.19146	0
8.19174	0
8.19202	0
8.19229	0
8.19257	0
8.19285	0
8.19312	0
8.1934	0
8.19368	0
8.19395	0
8.19423	0
8.19451	0
8.19478	0
8.19506	0
8.19533	0
8.19561	0
8.19589	0
8.19616	0
8.19644	0
8.19671	0
8.19699	0
8.19726	0
8.19754	0
8.19781	0
8.19809	0
8.19836	0
8.19864	0
8.19891	0
8.19919	0
8.19946	0
8.19974	0
8.20001	0
8.20029	0
8.20056	0
8.20084	0
8.20111	0
8.20139	0
8.20166	0
8.20193	0
8.20221	0
8.20248	0
8.20276	0
8.20303	0
8.2033	0
8.20358	0
8.20385	0
8.20412	0
8.2044	0
8.20467	0
8.20495	0
8.20522	0
8.20549	0
8.20576	0
8.20604	0
8.20631	0
8.20658	0
8.20686	0
8.20713	0
8.2074	0
8.20767	0
8.20795	0
8.20822	0
8.20849	0
8.20876	0
8.20904	0
8.20931	0
8.20958	0
8.20985	0
8.21012	0
8.2104	0
8.21067	0
8.21094	0
8.21121	0
8.21148	0
8.21175	0
8.21203	0
8.2123	0
8.21257	0
8.21284	0
8.21311	0
8.21338	0
8.21365	0
8.21392	0
8.21419	0
8.21447	0
8.21474	0
8.21501	0
8.21528	0
8.21555	0
8.21582	0
8.21609	0
8.21636	0
8.21663	0
8.2169	0
8.21717	0
8.21744	0
8.21771	0
8.21798	0
8.21825	0
8.21852	0
8.21879	0
8.21906	0
8.21933	0
8.2196	0
8.21986	0
8.22013	0
8.2204	0
8.22067	0
8.22094	0
8.22121	0
8.22148	0
8.22175	0
8.22202	0
8.22229	0
8.22255	0
8.22282	0
8.22309	0
8.22336	0
8.22363	0
8.2239	0
8.22416	0
8.22443	0
8.2247	0
8.22497	0
8.22524	0
8.2255	0
8.22577	0
8.22604	0
8.22631	0
8.22657	0
8.22684	0
8.22711	0
8.22738	0
8.22764	0
8.22791	0
8.22818	0
8.22844	0
8.22871	0
8.22898	0
8.22924	0
8.22951	0
8.22978	0
8.23004	0
8.23031	0
8.23058	0
8.23084	0
8.23111	0
8.23138	0
8.23164	0
8.23191	0
8.23217	0
8.23244	0
8.23271	0
8.23297	0
8.23324	0
8.2335	0
8.23377	0
8.23403	0
8.2343	0
8.23456	0
8.23483	0
8.2351	0
8.23536	0
8.23563	0
8.23589	0
8.23616	0
8.23642	0
8.23669	0
8.23695	0
8.23721	0
8.23748	0
8.23774	0
8.23801	0
8.23827	0
8.23854	0
8.2388	0
8.23907	0
8.23933	0
8.23959	0
8.23986	0
8.24012	0
8.24039	0
8.24065	0
8.24091	0
8.24118	0
8.24144	0
8.2417	0
8.24197	0
8.24223	0
8.24249	0
8.24276	0
8.24302	0
8.24328	0
8.24355	0
8.24381	0
8.24407	0
8.24433	0
8.2446	0
8.24486	0
8.24512	0
8.24538	0
8.24565	0
8.24591	0
8.24617	0
8.24643	0
8.2467	0
8.24696	0
8.24722	0
8.24748	0
8.24774	0
8.24801	0
8.24827	0
8.24853	0
8.24879	0
8.24905	0
8.24931	0
8.24958	0
8.24984	0
8.2501	0
8.25036	0
8.25062	0
8.25088	0
8.25114	0
8.2514	0
8.25166	0
8.25192	0
8.25219	0
8.25245	0
8.25271	0
8.25297	0
8.25323	0
8.25349	0
8.25375	0
8.25401	0
8.25427	0
8.25453	0
8.25479	0
8.25505	0
8.25531	0
8.25557	0
8.25583	0
8.25609	0
8.25635	0
8.25661	0
8.25687	0
8.25713	0
8.25739	0
8.25764	0
8.2579	0
8.25816	0
8.25842	0
8.25868	0
8.25894	0
8.2592	0
8.25946	0
8.25972	0
8.25998	0
8.26023	0
8.26049	0
8.26075	0
8.26101	0
8.26127	0
8.26153	0
8.26178	0
8.26204	0
8.2623	0
8.26256	0
8.26282	0
8.26307	0
8.26333	0
8.26359	0
8.26385	0
8.26411	0
8.26436	0
8.26462	0
8.26488	0
8.26514	0
8.26539	0
8.26565	0
8.26591	0
8.26616	0
8.26642	0
8.26668	0
8.26694	0
8.26719	0
8.26745	0
8.26771	0
8.26796	0
8.26822	0
8.26848	0
8.26873	0
8.26899	0
8.26924	0
8.2695	0
8.26976	0
8.27001	0
8.27027	0
8.27053	0
8.27078	0
8.27104	0
8.27129	0
8.27155	0
8.2718	0
8.27206	0
8.27232	0
8.27257	0
8.27283	0
8.27308	0
8.27334	0
8.27359	0
8.27385	0
8.2741	0
8.27436	0
8.27461	0
8.27487	0
8.27512	0
8.27538	0
8.27563	0
8.27589	0
8.27614	0
8.27639	0
8.27665	0
8.2769	0
8.27716	0
8.27741	0
8.27767	0
8.27792	0
8.27817	0
8.27843	0
8.27868	0
8.27894	0
8.27919	0
8.27944	0
8.2797	0
8.27995	0
8.2802	0
8.28046	0
8.28071	0
8.28096	0
8.28122	0
8.28147	0
8.28172	0
8.28198	0
8.28223	0
8.28248	0
8.28274	0
8.28299	0
8.28324	0
8.28349	0
8.28375	0
8.284	0
8.28425	0
8.2845	0
8.28476	0
8.28501	0
8.28526	0
8.28551	0
8.28577	0
8.28602	0
8.28627	0
8.28652	0
8.28677	0
8.28703	0
8.28728	0
8.28753	0
8.28778	0
8.28803	0
8.28828	0
8.28853	0
8.28879	0
8.28904	0
8.28929	0
8.28954	0
8.28979	0
8.29004	0
8.29029	0
8.29054	0
8.29079	0
8.29105	0
8.2913	0
8.29155	0
8.2918	0
8.29205	0
8.2923	0
8.29255	0
8.2928	0
8.29305	0
8.2933	0
8.29355	0
8.2938	0
8.29405	0
8.2943	0
8.29455	0
8.2948	0
8.29505	0
